# Configuracion:
# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136532.90930956544
# 
Resultados:
# tau_s_=_(3.67+/-0.27)e-09
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_6.49+/-0.48
# Hc_kA/m_=_0.37+/-0.01
# Mr_A/m_=_46.23+/-1.47
# Suceptibilidad_a_M=0_=_0.0617+/-0.0617

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_152dA_100Mss_FSP023.txt		20.0	45.84	0.37	57784.76	3170.23	1.364877e+05	5.172411e+01	6.286611e+00	7.07	3.994380e-09	4396	0.000e+00
135kHz_152dA_100Mss_FSP024.txt		20.0	45.38	0.37	57784.76	3173.66	1.364877e+05	5.176265e+01	6.286312e+00	6.45	3.644842e-09	4396	0.000e+00
135kHz_152dA_100Mss_FSP025.txt		20.0	44.79	0.36	57784.76	3170.88	1.364877e+05	5.171255e+01	6.286133e+00	6.08	3.436043e-09	4396	1.236e-01
135kHz_152dA_100Mss_FSP026.txt		20.0	46.42	0.38	57784.76	3168.87	1.365188e+05	5.167771e+01	6.286667e+00	7.18	4.059179e-09	4395	0.000e+00
135kHz_152dA_100Mss_FSP027.txt		20.0	44.78	0.36	57784.76	3168.11	1.364877e+05	5.166694e+01	6.286085e+00	5.98	3.381055e-09	4396	0.000e+00
135kHz_152dA_100Mss_FSP028.txt		20.0	45.45	0.37	57784.76	3168.26	1.365188e+05	5.166099e+01	6.286467e+00	6.76	3.825835e-09	4395	0.000e+00
135kHz_152dA_100Mss_FSP029.txt		20.0	44.72	0.36	57784.76	3168.03	1.364877e+05	5.165422e+01	6.286080e+00	5.96	3.374760e-09	4396	1.234e-01
135kHz_152dA_100Mss_FSP030.txt		20.0	45.92	0.38	57784.76	3158.68	1.364877e+05	5.147279e+01	6.286533e+00	6.87	3.902391e-09	4396	1.221e-01
135kHz_152dA_100Mss_FSP031.txt		20.0	44.96	0.37	57784.76	3168.18	1.365188e+05	5.165073e+01	6.286387e+00	6.60	3.732754e-09	4395	0.000e+00
135kHz_152dA_100Mss_FSP032.txt		20.0	45.15	0.37	57784.76	3166.37	1.365188e+05	5.160466e+01	6.286554e+00	6.93	3.926752e-09	4395	1.229e-01
135kHz_152dA_100Mss_FSP033.txt		20.0	44.96	0.37	57784.76	3166.39	1.364877e+05	5.163838e+01	6.286542e+00	6.91	3.913910e-09	4396	1.231e-01
135kHz_152dA_100Mss_FSP034.txt		20.0	43.40	0.35	57784.76	3173.65	1.364877e+05	5.174153e+01	6.285891e+00	5.58	3.154693e-09	4396	1.234e-01
135kHz_152dA_100Mss_FSP035.txt		20.0	43.12	0.35	57784.76	3177.59	1.364877e+05	5.182608e+01	6.286061e+00	5.94	3.353078e-09	4396	1.241e-01
