# Configuracion:
# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136327.1385172014
# 
Resultados:
# tau_s_=_(3.26+/-0.24)e-09
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_3.17+/-0.24
# Hc_kA/m_=_0.44+/-0.01
# Mr_A/m_=_74.83+/-2.14
# Suceptibilidad_a_M=0_=_0.1706+/-0.0007

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_110dA_100Mss_FSA024.txt		20.0	73.48	0.43	42176.30	2330.88	1.363017e+05	3.897773e+01	6.286113e+00	3.32	3.418680e-09	4402	1.706e-01
135kHz_110dA_100Mss_FSA025.txt		20.0	73.32	0.43	42176.30	2329.59	1.363017e+05	3.895827e+01	6.285995e+00	3.18	3.280036e-09	4402	1.706e-01
135kHz_110dA_100Mss_FSA026.txt		20.0	71.87	0.42	42176.30	2330.59	1.363017e+05	3.897557e+01	6.285617e+00	2.76	2.839664e-09	4402	1.703e-01
135kHz_110dA_100Mss_FSA027.txt		20.0	72.98	0.43	42176.30	2327.52	1.363017e+05	3.890453e+01	6.285891e+00	3.06	3.159243e-09	4402	1.694e-01
135kHz_110dA_100Mss_FSA028.txt		20.0	72.84	0.43	42176.30	2327.05	1.363017e+05	3.889544e+01	6.285951e+00	3.13	3.229723e-09	4402	1.699e-01
135kHz_110dA_100Mss_FSA029.txt		20.0	72.74	0.43	42176.30	2326.13	1.363017e+05	3.888709e+01	6.286069e+00	3.26	3.367493e-09	4402	1.692e-01
135kHz_110dA_100Mss_FSA030.txt		20.0	71.80	0.42	42176.30	2328.29	1.363017e+05	3.892775e+01	6.285426e+00	2.54	2.615849e-09	4402	1.704e-01
135kHz_110dA_100Mss_FSA031.txt		20.0	72.41	0.43	42176.30	2328.27	1.363017e+05	3.892056e+01	6.285694e+00	2.84	2.929371e-09	4402	1.695e-01
135kHz_110dA_100Mss_FSA032.txt		20.0	72.84	0.43	42176.30	2322.91	1.363017e+05	3.883526e+01	6.285902e+00	3.07	3.171744e-09	4402	1.694e-01
135kHz_110dA_100Mss_FSA033.txt		20.0	71.93	0.43	42176.30	2322.82	1.363017e+05	3.882796e+01	6.285625e+00	2.75	2.848363e-09	4402	1.698e-01
